



Time, Pressure, T2

8178026,117.30,24.25

8178228,117.30,24.25

8178429,117.30,24.25

8178631,117.30,24.25

8178833,117.30,24.25

8179035,117.30,24.25

8179235,117.30,24.25

8179437,117.30,24.25

8179639,117.30,24.25

8179841,117.30,24.25

8180042,117.30,24.25

8180244,117.30,24.25

8180445,117.30,24.25

8180646,117.30,24.25

8180848,117.30,24.25

8181050,117.30,24.25

8181252,117.30,24.25

8181452,117.30,24.25

8181654,117.30,24.25

8181856,117.30,24.25

8182057,117.30,24.25

8182259,117.30,24.25

8182461,117.30,24.25

8182662,117.30,24.25

8182863,117.30,24.25

8183065,117.30,24.25

8183267,117.30,24.25

8183469,117.30,24.25

8183670,117.30,24.25

8183871,117.30,24.25

8184073,117.30,24.25

8184274,117.30,24.25

8184476,117.30,24.25

8184678,117.30,24.25

8184880,117.30,24.25

8185080,117.30,24.25

8185282,120.23,24.25

8185484,117.30,24.25

8185686,117.30,24.25

8185887,117.30,24.25

8186088,117.30,24.25

8186290,117.30,24.25

8186491,117.30,24.25

8186693,117.30,24.25

8186895,117.30,24.25

8187097,117.30,24.25

8187297,117.30,24.25

8187499,117.30,24.25

8187701,117.30,24.25

8187902,117.30,24.25

8188104,117.30,24.25

8188306,117.30,24.25

8188507,117.30,24.25

8188708,117.30,24.25

8188910,117.30,24.25

8189112,117.30,24.25

8189314,117.30,24.25

8189515,117.30,24.25

8189716,117.30,24.25

8189918,117.30,24.25

8190119,117.30,24.25

8190321,117.30,24.25

8190523,117.30,24.25

8190724,120.23,24.25

8190925,117.30,24.25

8191127,117.30,24.25

8191329,117.30,24.25

8191531,117.30,24.25

8191732,117.30,24.25

8191933,117.30,24.25

8192135,117.30,24.25

8192336,117.30,24.25

8192538,114.37,24.25

8192740,117.30,24.25

8192942,117.30,24.25

8193142,117.30,24.25

8193344,117.30,24.25

8193546,117.30,24.25

8193747,117.30,24.25

8193949,117.30,24.25

8194150,117.30,24.25

8194352,120.23,24.25

8194553,117.30,24.25

8194755,117.30,24.25

8194957,117.30,24.25

8195159,117.30,24.25

8195359,117.30,24.25

8195561,117.30,24.25

8195763,117.30,24.25

8195964,117.30,24.25

8196166,117.30,24.25

8196368,117.30,24.25

8196569,117.30,24.25

8196770,117.30,24.25

8196972,117.30,24.25

8197174,117.30,24.25

8197376,117.30,24.25

8197576,117.30,24.25

8197778,117.30,24.25

8197980,117.30,24.25

8198181,117.30,24.25

8198383,117.30,24.25

8198585,117.30,24.25

8198786,117.30,24.25

8198987,117.30,24.25

8199189,117.30,24.25

8199391,117.30,24.25

8199592,117.30,24.25

8199793,117.30,24.25

8199995,117.30,24.25

8200197,117.30,24.25

8200398,117.30,24.25

8200600,117.30,24.25

8200802,117.30,24.25

8201003,117.30,24.25

8201204,117.30,24.25

8201406,117.30,24.25

8201608,117.30,24.25

8201809,117.30,24.25

8202011,117.30,24.25

8202212,117.30,24.25

8202414,117.30,24.25

8202615,117.30,24.25

8202817,117.30,24.25

8203019,117.30,24.25

8203219,117.30,24.25

8203421,117.30,24.25

8203623,120.23,24.25

8203825,117.30,24.25

8204026,117.30,24.25

8204228,117.30,24.25

8204429,117.30,24.25

8204631,120.23,24.25

8204832,117.30,24.25

8205034,117.30,24.25

8205236,117.30,24.25

8205437,117.30,24.25

8205638,117.30,24.25

8205840,117.30,24.25

8206042,117.30,24.25

8206243,111.44,24.25

8206445,117.30,24.00

8206646,117.30,24.25

8206848,117.30,24.25

8207049,117.30,24.25

8207251,117.30,24.25

8207453,117.30,24.25

8207654,117.30,24.25

8207855,117.30,24.25

8208057,117.30,24.25

8208259,117.30,24.25

8208460,120.23,24.25

8208662,117.30,24.25

8208864,117.30,24.25

8209064,117.30,24.25

8209266,117.30,24.25

8209468,117.30,24.25

8209670,117.30,24.25

8209871,117.30,24.25

8210072,117.30,24.25

8210274,117.30,24.25

8210476,117.30,24.25

8210677,117.30,24.25

8210879,117.30,24.25

8211081,117.30,24.25

8211281,117.30,24.25

8211483,117.30,24.25

8211685,117.30,24.25

8211887,117.30,24.25

8212088,117.30,24.25

8212289,117.30,24.25

8212491,117.30,24.25

8212692,117.30,24.25

8212894,117.30,24.25

8213096,117.30,24.25

8213298,117.30,24.25

8213498,117.30,24.25

8213700,117.30,24.25

8213902,117.30,24.25

8214104,117.30,24.25

8214305,117.30,24.25

8214507,117.30,24.25

8214708,117.30,24.25

8214909,117.30,24.25

8215111,117.30,24.25

8215313,117.30,24.25

8215515,117.30,24.25

8215715,117.30,24.25

8215917,117.30,24.25

8216119,117.30,24.25

8216321,117.30,24.25

8216522,117.30,24.25

8216724,117.30,24.25

8216925,117.30,24.25

8217126,117.30,24.25

8217328,117.30,24.25

8217530,117.30,24.25

8217732,117.30,24.25

8217933,117.30,24.25

8218134,117.30,24.25

8218336,117.30,24.25

8218537,117.30,24.25

8218739,120.23,24.25

8218941,117.30,24.25

8219142,117.30,24.25

8219343,117.30,24.25

8219545,117.30,24.25

8219747,117.30,24.25

8219949,117.30,24.25

8220150,117.30,24.25

8220351,117.30,24.25

8220553,117.30,24.25

8220754,117.30,24.25

8220956,117.30,24.25

8221158,117.30,24.25

8221360,117.30,24.25

8221560,117.30,24.25

8221762,117.30,24.25

8221964,117.30,24.25

8222166,117.30,24.25

8222367,117.30,24.25

8222568,117.30,24.25

8222770,117.30,24.25

8222971,117.30,24.25

8223173,117.30,24.25

8223375,117.30,24.25

8223577,117.30,24.25

8223777,117.30,24.25

8223979,117.30,24.25

8224181,117.30,24.25

8224382,117.30,24.25

8224584,117.30,24.25

8224786,117.30,24.25

8224987,117.30,24.25

8225188,120.23,24.25

8225390,117.30,24.25

8225592,117.30,24.25

8225794,117.30,24.25

8225994,117.30,24.25

8226196,117.30,24.25

8226398,117.30,24.25

8226599,117.30,24.25

8226801,117.30,24.25

8227003,117.30,24.25

8227204,117.30,24.25

8227405,117.30,24.25

8227607,117.30,24.25

8227809,117.30,24.25

8228011,117.30,24.25

8228212,117.30,24.25

8228413,117.30,24.25

8228615,117.30,24.25

8228816,120.23,24.25

8229018,117.30,24.25

8229220,117.30,24.25

8229421,117.30,24.25

8229622,117.30,24.25

8229824,117.30,24.25

8230026,117.30,24.25

8230227,117.30,24.25

8230429,117.30,24.25

8230630,117.30,24.25

8230832,117.30,24.25

8231033,117.30,24.25

8231235,117.30,24.25

8231437,117.30,24.25

8231639,117.30,24.25

8231839,117.30,24.25

8232041,117.30,24.25

8232243,117.30,24.25

8232444,117.30,24.25

8232646,117.30,24.25

8232847,117.30,24.25

8233049,117.30,24.25

8233250,117.30,24.25

8233452,117.30,24.25

8233654,117.30,24.25

8233856,117.30,24.25

8234056,117.30,24.25

8234258,117.30,24.25

8234460,117.30,24.25

8234661,117.30,24.25

8234863,117.30,24.25

8235065,117.30,24.25

8235266,117.30,24.25

8235467,120.23,24.25

8235669,117.30,24.25

8235871,117.30,24.25

8236072,117.30,24.25

8236273,120.23,24.25

8236475,117.30,24.25

8236677,117.30,24.25

8236878,117.30,24.25

8237080,117.30,24.25

8237282,117.30,24.25

8237483,120.23,24.25

8237684,117.30,24.25

8237886,117.30,24.25

8238088,117.30,24.25

8238289,117.30,24.25

8238491,117.30,24.25

8238692,117.30,24.25

8238894,117.30,24.25

8239095,117.30,24.25

8239297,117.30,24.25

8239499,117.30,24.25

8239699,117.30,24.25

8239901,117.30,24.25

8240103,117.30,24.25

8240305,117.30,24.25

8240506,117.30,24.25

8240708,117.30,24.25

8240909,117.30,24.25

8241111,117.30,24.25

8241312,117.30,24.25

8241514,117.30,24.25

8241716,117.30,24.25

8241917,117.30,24.25

8242118,117.30,24.25

8242320,117.30,24.25

8242522,117.30,24.25

8242723,117.30,24.25

8242925,117.30,24.25

8243126,117.30,24.25

8243328,117.30,24.25

8243529,117.30,24.25

8243731,117.30,24.25

8243933,117.30,24.25

8244134,117.30,24.25

8244335,117.30,24.25

8244537,120.23,24.25

8244739,117.30,24.25

8244940,117.30,24.25

8245142,117.30,24.25

8245344,117.30,24.25

8245544,117.30,24.25

8245746,117.30,24.25

8245948,117.30,24.25

8246150,117.30,24.25

8246351,117.30,24.25

8246552,117.30,24.25

8246754,117.30,24.25

8246956,117.30,24.25

8247157,117.30,24.25

8247359,117.30,24.25

8247561,117.30,24.25

8247761,117.30,24.25

8247963,117.30,24.25

8248165,117.30,24.25

8248367,117.30,24.25

8248568,117.30,24.25

8248770,117.30,24.25

8248971,117.30,24.25

8249172,117.30,24.25

8249374,117.30,24.25

8249576,117.30,24.25

8249778,117.30,24.25

8249978,117.30,24.25

8250180,117.30,24.25

8250382,117.30,24.25

8250584,117.30,24.25

8250785,117.30,24.25

8250987,117.30,24.25

8251188,117.30,24.25

8251389,117.30,24.25

8251591,117.30,24.25

8251793,117.30,24.25

8251995,117.30,24.25

8252196,117.30,24.25

8252397,117.30,24.25

8252599,117.30,24.25

8252801,117.30,24.25

8253002,117.30,24.25

8253204,117.30,24.25

8253405,120.23,24.25

8253606,117.30,24.25

8253808,117.30,24.25

8254010,117.30,24.25

8254212,117.30,24.25

8254413,117.30,24.25

8254614,117.30,24.25

8254816,120.23,24.25

8255017,117.30,24.25

8255219,117.30,24.25

8255421,117.30,24.25

8255623,117.30,24.25

8255823,117.30,24.25

8256025,117.30,24.25

8256227,117.30,24.25

8256429,117.30,24.25

8256630,117.30,24.25

8256831,117.30,24.25

8257033,117.30,24.25

8257234,117.30,24.25

8257436,117.30,24.25

8257638,117.30,24.25

8257840,117.30,24.25

8258040,117.30,24.25

8258242,117.30,24.25

8258444,120.23,24.25

8258646,117.30,24.25

8258847,117.30,24.25

8259049,117.30,24.25

8259250,117.30,24.25

8259451,117.30,24.25

8259653,117.30,24.25

8259855,117.30,24.25

8260057,117.30,24.25

8260257,117.30,24.25

8260459,117.30,24.25

8260661,117.30,24.25

8260862,117.30,24.25

8261064,117.30,24.25

8261266,117.30,24.25

8261467,117.30,24.25

8261668,117.30,24.25

8261870,117.30,24.25

8262072,117.30,24.25

8262274,117.30,24.25

8262475,117.30,24.25

8262676,117.30,24.25

8262878,117.30,24.25

8263079,117.30,24.25

8263281,117.30,24.25

8263483,117.30,24.25

8263684,117.30,24.25

8263885,117.30,24.25

8264087,117.30,24.25

8264289,117.30,24.25

8264491,117.30,24.25

8264692,120.23,24.25

8264893,117.30,24.25

8265095,117.30,24.25

8265296,117.30,24.25

8265498,117.30,24.25

8265700,117.30,24.25

8265902,117.30,24.25

8266102,117.30,24.25

8266304,117.30,24.25

8266506,120.23,24.00

8266707,117.30,24.25

8266909,120.23,24.25

8267110,117.30,24.25

8267312,117.30,24.25

8267513,117.30,24.25

8267715,117.30,24.25

8267917,117.30,24.25

8268119,117.30,24.25

8268319,117.30,24.25

8268521,117.30,24.25

8268723,117.30,24.25

8268924,117.30,24.25

8269126,117.30,24.25

8269328,117.30,24.25

8269529,117.30,24.25

8269730,117.30,24.25

8269932,117.30,24.25

8270134,117.30,24.25

8270336,117.30,24.25

8270536,117.30,24.25

8270738,117.30,24.25

8270940,117.30,24.25

8271141,117.30,24.25

8271343,117.30,24.25

8271545,117.30,24.25

8271746,117.30,24.25

8271947,117.30,24.25

8272149,117.30,24.25

8272351,117.30,24.25

8272552,117.30,24.25

8272754,117.30,24.25

8272955,117.30,24.25

8273157,117.30,24.25

8273358,117.30,24.25

8273560,117.30,24.25

8273762,117.30,24.25

8273963,117.30,24.25

8274164,117.30,24.25

8274366,117.30,24.25

8274568,117.30,24.25

8274769,117.30,24.25

8274971,117.30,24.25

8275172,117.30,24.25

8275374,117.30,24.25

8275575,117.30,24.25

8275777,117.30,24.25

8275979,120.23,24.25

8276180,117.30,24.25

8276381,120.23,24.25

8276583,117.30,24.25

8276785,117.30,24.25

8276986,120.23,24.25

8277188,117.30,24.25

8277389,117.30,24.25

8277591,117.30,24.25

8277792,117.30,24.25

8277994,117.30,24.25

8278196,117.30,24.25

8278397,117.30,24.25

8278598,120.23,24.25

8278800,117.30,24.25

8279002,117.30,24.25

8279203,117.30,24.25

8279405,117.30,24.25

8279607,117.30,24.25

8279808,117.30,24.25

8280009,117.30,24.25

8280211,117.30,24.25

8280413,117.30,24.25

8280614,117.30,24.25

8280815,117.30,24.25

8281017,117.30,24.25

8281219,117.30,24.25

8281420,117.30,24.25

8281622,117.30,24.25

8281824,117.30,24.25

8282024,117.30,24.25

8282226,117.30,24.25

8282428,117.30,24.25

8282630,117.30,24.25

8282831,117.30,24.25

8283033,117.30,24.25

8283234,117.30,24.25

8283436,117.30,24.25

8283637,117.30,24.25

8283839,120.23,24.25

8284041,117.30,24.25

8284242,117.30,24.25

8284443,117.30,24.25

8284645,117.30,24.25

8284847,117.30,24.25

8285048,117.30,24.25

8285250,117.30,24.25

8285451,117.30,24.25

8285652,117.30,24.25

8285854,117.30,24.25

8286056,117.30,24.25

8286258,117.30,24.25

8286459,120.23,24.25

8286660,117.30,24.25

8286862,117.30,24.25

8287064,117.30,24.25

8287265,117.30,24.25

8287467,117.30,24.25

8287669,117.30,24.25

8287869,117.30,24.25

8288071,117.30,24.25

8288273,117.30,24.25

8288475,117.30,24.25

8288676,117.30,24.25

8288877,117.30,24.25

8289079,117.30,24.25

8289281,117.30,24.25

8289482,117.30,24.25

8289684,117.30,24.25

8289886,117.30,24.25

8290086,117.30,24.25

8290288,117.30,24.25

8290490,117.30,24.25

8290692,120.23,24.25

8290893,117.30,24.25

8291095,117.30,24.25

8291296,117.30,24.25

8291497,117.30,24.25

8291699,117.30,24.25

8291901,117.30,24.25

8292103,120.23,24.25

8292303,117.30,24.25

8292505,117.30,24.25

8292707,120.23,24.25

8292909,117.30,24.00

8293110,117.30,24.25

8293312,117.30,24.25

8293513,117.30,24.25

8293714,117.30,24.25

8293916,117.30,24.25

8294118,117.30,24.25

8294320,117.30,24.25

8294521,117.30,24.25

8294722,117.30,24.25

8294924,117.30,24.25

8295126,117.30,24.25

8295327,120.23,24.25

8295529,117.30,24.25

8295730,117.30,24.25

8295931,120.23,24.25

8296133,117.30,24.25

8296335,117.30,24.25

8296537,117.30,24.25

8296738,117.30,24.25

8296939,117.30,24.25

8297141,117.30,24.25

8297342,117.30,24.25

8297544,117.30,24.25

8297746,117.30,24.25

8297948,117.30,24.25

8298148,117.30,24.25

8298350,117.30,24.25

8298552,117.30,24.25

8298754,117.30,24.25

8298955,117.30,24.25

8299156,117.30,24.25

8299358,117.30,24.25

8299559,117.30,24.25

8299761,117.30,24.25

8299963,117.30,24.25

8300165,117.30,24.25

8300365,117.30,24.25

8300567,117.30,24.25

8300769,117.30,24.25

8300971,117.30,24.25

8301172,117.30,24.25

8301374,117.30,24.25

8301575,117.30,24.25

8301776,117.30,24.25

8301978,117.30,24.25

8302180,117.30,24.25

8302382,117.30,24.25

8302582,117.30,24.25

8302784,117.30,24.25

8302986,117.30,24.25

8303187,117.30,24.25

8303389,117.30,24.25

8303591,117.30,24.25

8303792,117.30,24.25

8303993,117.30,24.25

8304195,117.30,24.25

8304397,117.30,24.25

8304599,117.30,24.25

8304800,117.30,24.25

8305001,117.30,24.25

8305203,117.30,24.25

8305404,114.37,24.25

8305606,117.30,24.25

8305808,117.30,24.25

8306009,117.30,24.25

8306210,117.30,24.25

8306412,117.30,24.25

8306614,117.30,24.25

8306816,117.30,24.25

8307017,117.30,24.25

8307218,117.30,24.25

8307420,117.30,24.25

8307621,117.30,24.25

8307823,117.30,24.25

8308025,117.30,24.25

8308227,117.30,24.25

8308427,117.30,24.25

8308629,117.30,24.25

8308831,117.30,24.25

8309032,117.30,24.25

8309234,117.30,24.25

8309435,117.30,24.25

8309637,117.30,24.25

8309838,117.30,24.25

8310040,117.30,24.25

8310242,117.30,24.25

8310444,117.30,24.25

8310644,117.30,24.25

8310846,117.30,24.25

8311048,117.30,24.25

8311249,117.30,24.25

8311451,117.30,24.25

8311653,117.30,24.25

8311854,117.30,24.25

8312055,117.30,24.25

8312257,117.30,24.25

8312459,117.30,24.25

8312660,117.30,24.25

8312861,117.30,24.25

8313063,117.30,24.25

8313265,117.30,24.25

8313466,117.30,24.25

8313668,117.30,24.00

8313870,117.30,24.25

8314071,117.30,24.25

8314272,117.30,24.25

8314474,117.30,24.25

8314676,117.30,24.25

8314877,117.30,24.25

8315079,117.30,24.25

8315280,117.30,24.25

8315482,117.30,24.25

8315683,117.30,24.25

8315885,117.30,24.25

8316087,117.30,24.25

8316288,117.30,24.25

8316489,117.30,24.25

8316691,117.30,24.25

8316893,117.30,24.25

8317094,117.30,24.25

8317296,117.30,24.25

8317497,117.30,24.25

8317699,117.30,24.25

8317900,117.30,24.25

8318102,117.30,24.25

8318304,117.30,24.25

8318505,117.30,24.25

8318706,117.30,24.25

8318908,117.30,24.25

8319110,117.30,24.25

8319311,117.30,24.25

8319513,117.30,24.25

8319714,117.30,24.25

8319916,117.30,24.25

8320117,114.37,24.25

8320319,117.30,24.25

8320521,117.30,24.25

8320722,117.30,24.25

8320923,117.30,24.25

8321125,117.30,24.25

8321327,117.30,24.25

8321528,117.30,24.25

8321730,117.30,24.25

8321932,117.30,24.25

8322132,117.30,24.25

8322334,117.30,24.25

8322536,117.30,24.25

8322738,117.30,24.25

8322939,117.30,24.25

8323140,117.30,24.25

8323342,117.30,24.25

8323544,117.30,24.25

8323745,117.30,24.25

8323947,117.30,24.25

8324149,117.30,24.25

8324349,117.30,24.25

8324551,117.30,24.25

8324753,117.30,24.25

8324955,117.30,24.25

8325156,117.30,24.25

8325358,117.30,24.25

8325559,117.30,24.25

8325761,117.30,24.25

8325962,117.30,24.25

8326164,111.44,24.25

8326366,114.37,24.00

8326566,117.30,24.25

8326768,117.30,24.25

8326970,117.30,24.25

8327172,117.30,24.25

8327373,117.30,24.25

8327575,117.30,24.25

8327776,117.30,24.25

8327977,117.30,24.25

8328179,117.30,24.25

8328381,117.30,24.25

8328583,117.30,24.25

8328784,117.30,24.25

8328985,117.30,24.25

8329187,117.30,24.25

8329389,117.30,24.25

8329590,117.30,24.25

8329792,117.30,24.25

8329993,117.30,24.25

8330194,117.30,24.25

8330396,117.30,24.25

8330598,117.30,24.25

8330800,117.30,24.25

8331001,117.30,24.25

8331202,117.30,24.25

8331404,117.30,24.25

8331606,117.30,24.25

8331807,117.30,24.25

8332009,117.30,24.25

8332211,117.30,24.25

8332411,117.30,24.25

8332613,117.30,24.25

8332815,117.30,24.25

8333017,117.30,24.25

8333218,117.30,24.25

8333419,117.30,24.25

8333621,117.30,24.25

8333822,117.30,24.25

8334024,117.30,24.25

8334226,117.30,24.25

8334428,117.30,24.25

8334628,117.30,24.25

8334830,117.30,24.25

8335032,117.30,24.25

8335234,117.30,24.25

8335435,117.30,24.25

8335637,117.30,24.25

8335838,117.30,24.25

8336039,117.30,24.25

8336241,117.30,24.25

8336443,117.30,24.25

8336645,117.30,24.25

8336845,117.30,24.25

8337047,117.30,24.25

8337249,117.30,24.25

8337451,117.30,24.25

8337652,117.30,24.25

8337854,117.30,24.25

8338055,117.30,24.25

8338256,117.30,24.25

8338458,117.30,24.25

8338660,117.30,24.25

8338862,117.30,24.25

8339063,117.30,24.25

8339264,117.30,24.25

8339466,120.23,24.25

8339667,120.23,24.25

8339869,117.30,24.25

8340071,117.30,24.25

8340272,117.30,24.00

8340473,117.30,24.25

8340675,117.30,24.25

8340877,117.30,24.25

8341079,117.30,24.25

8341280,117.30,24.25

8341481,117.30,24.25

8341683,117.30,24.25

8341884,117.30,24.00

8342086,117.30,24.25

8342288,117.30,24.25

8342490,117.30,24.25

8342690,117.30,24.25

8342892,114.37,24.25

8343094,117.30,24.25

8343296,117.30,24.25

8343497,117.30,24.00

8343698,117.30,24.25

8343900,117.30,24.25

8344101,117.30,24.25

8344303,117.30,24.25

8344505,117.30,24.25

8344707,117.30,24.25

8344907,117.30,24.25

8345109,117.30,24.00

8345311,117.30,24.25

8345512,117.30,24.25

8345714,117.30,24.00

8345916,117.30,24.25

8346117,117.30,24.25

8346318,117.30,24.25

8346520,117.30,24.25

8346722,117.30,24.25

8346924,117.30,24.00

8347124,117.30,24.25

8347326,117.30,24.25

8347528,117.30,24.25

8347729,117.30,24.25

8347931,117.30,24.25

8348133,117.30,24.25

8348334,117.30,24.25

8348535,117.30,24.25

8348737,117.30,24.25

8348939,117.30,24.00

8349140,117.30,24.25

8349341,117.30,24.25

8349543,117.30,24.25

8349745,117.30,24.25

8349946,117.30,24.00

8350148,117.30,24.25

8350350,117.30,24.25

8350551,117.30,24.25

8350752,117.30,24.25

8350954,117.30,24.25

8351156,117.30,24.25

8351357,117.30,24.25

8351559,117.30,24.25

8351760,117.30,24.25

8351962,117.30,24.25

8352163,117.30,24.25

8352365,117.30,24.25

8352567,117.30,24.25

8352768,117.30,24.00

8352969,117.30,24.25

8353171,117.30,24.25

8353373,117.30,24.25

8353574,117.30,24.25

8353776,117.30,24.25

8353977,117.30,24.25

8354179,117.30,24.25

8354380,117.30,24.00

8354582,117.30,24.25

8354784,117.30,24.25

8354985,117.30,24.25

8355186,117.30,24.25

8355388,117.30,24.25

8355590,117.30,24.00

8355791,117.30,24.25

8355993,117.30,24.25

8356194,117.30,24.25

8356396,117.30,24.25

8356597,117.30,24.25

8356799,117.30,24.25

8357001,117.30,24.25

8357202,117.30,24.25

8357403,117.30,24.25

8357605,117.30,24.25

8357807,117.30,24.25

8358008,117.30,24.00

8358210,117.30,24.25

8358411,117.30,24.25

8358612,117.30,24.25

8358814,117.30,24.25

8359016,117.30,24.25

8359218,117.30,24.00

8359419,117.30,24.25

8359620,117.30,24.25

8359822,117.30,24.25

8360024,117.30,24.25

8360225,117.30,24.00

8360427,117.30,24.25

8360629,117.30,24.25

8360829,117.30,24.25

8361031,117.30,24.25

8361233,117.30,24.25

8361435,117.30,24.25

8361636,117.30,24.25

8361837,117.30,24.25

8362039,117.30,24.25

8362241,117.30,24.25

8362442,117.30,24.25

8362644,117.30,24.00

8362846,117.30,24.25

8363046,117.30,24.25

8363248,117.30,24.25

8363450,120.23,24.25

8363652,117.30,24.00

8363853,117.30,24.25

8364055,117.30,24.25

8364256,117.30,24.25

8364457,117.30,24.25

8364659,117.30,24.25

8364861,117.30,24.25

8365063,117.30,24.25

8365263,117.30,24.25

8365465,117.30,24.25

8365667,117.30,24.25

8365869,117.30,24.25

8366070,117.30,24.25

8366272,117.30,24.00

8366473,117.30,24.25

8366674,117.30,24.25

8366876,117.30,24.25

8367078,117.30,24.25

8367280,117.30,24.25

8367481,117.30,24.25

8367682,117.30,24.25

8367884,117.30,24.25

8368086,117.30,24.25

8368287,117.30,24.25

8368489,117.30,24.00

8368690,117.30,24.00

8368891,117.30,24.25

8369093,120.23,24.25

8369295,117.30,24.25

8369497,117.30,24.25

8369698,117.30,24.25

8369899,117.30,24.25

8370101,117.30,24.25

8370302,114.37,24.25

8370504,117.30,24.25

8370706,117.30,24.25

8370907,117.30,24.25

8371108,117.30,24.25

8371310,117.30,24.25

8371512,117.30,24.25

8371714,117.30,24.25

8371915,117.30,24.00

8372116,117.30,24.25

8372318,117.30,24.25

8372519,117.30,24.25

8372721,117.30,24.25

8372923,117.30,24.25

8373125,117.30,24.25

8373325,117.30,24.25
